GCD Test
Bias: 5000.000000
IV_34341_013_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 4/28/2021 2:42:33 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -165.0000	-4.3500E-10	-4.3500E-10	-2.180711E-11	-2.180711E-11	   22.4731	   22.6733	    6.2236	  -16.2922	
 -170.0000	-5.1600E-10	-5.1600E-10	-2.164353E-11	-2.164353E-11	   22.4731	   22.6734	    6.2097	  -16.3189	
 -175.0000	-4.1300E-10	-4.1300E-10	-2.217624E-11	-2.217624E-11	   22.4705	   22.6690	    6.2008	  -16.3391	
 -180.0000	-4.4100E-10	-4.4100E-10	-2.219640E-11	-2.219640E-11	   22.4731	   22.6706	    6.1872	  -16.3641	
 -185.0000	-7.1100E-10	-7.1100E-10	-2.258589E-11	-2.258589E-11	   22.4705	   22.6689	    6.1717	  -16.3953	
 -190.0000	-2.9500E-10	-2.9500E-10	-2.292323E-11	-2.292323E-11	   22.4731	   22.6666	    6.1676	  -16.4049	
 -195.0000	-9.0300E-10	-9.0300E-10	-2.289532E-11	-2.289532E-11	   22.4705	   22.6666	    6.1670	  -16.4049	
 -200.0000	-3.9100E-10	-3.9100E-10	-2.291834E-11	-2.291834E-11	   22.4731	   22.6666	    6.1641	  -16.4061	
 -205.0000	-6.3300E-10	-6.3300E-10	-2.352805E-11	-2.352805E-11	   22.4731	   22.6737	    6.1641	  -16.4065	
 -210.0000	-4.6700E-10	-4.6700E-10	-2.400882E-11	-2.400882E-11	   22.4731	   22.6719	    6.1496	  -16.4360	
 -215.0000	-4.7200E-10	-4.7200E-10	-2.502493E-11	-2.502493E-11	   22.4731	   22.6717	    6.1414	  -16.4521	
 -220.0000	-3.4100E-10	-3.4100E-10	-2.518871E-11	-2.518871E-11	   22.4731	   22.6717	    6.1464	  -16.4521	
 -225.0000	-9.5800E-10	-9.5800E-10	-2.506688E-11	-2.506688E-11	   22.4731	   22.6712	    6.1464	  -16.4426	
 -230.0000	-9.0900E-10	-9.0900E-10	-2.583936E-11	-2.583936E-11	   22.4705	   22.6716	    6.1471	  -16.4411	
 -235.0000	-6.8500E-10	-6.8500E-10	-2.577275E-11	-2.577275E-11	   22.4705	   22.6645	    6.1426	  -16.4548	
 -240.0000	-4.9600E-10	-4.9600E-10	-2.639142E-11	-2.639142E-11	   22.4731	   22.6706	    6.1354	  -16.4645	
 -245.0000	-6.0900E-10	-6.0900E-10	-2.630016E-11	-2.630016E-11	   22.4731	   22.6706	    6.1354	  -16.4645	
 -250.0000	-6.4600E-10	-6.4600E-10	-2.651385E-11	-2.651385E-11	   22.4731	   22.6708	    6.1360	  -16.4632	
 -255.0000	-6.0700E-10	-6.0700E-10	-2.652730E-11	-2.652730E-11	   22.4705	   22.6708	    6.1303	  -16.4632	
 -260.0000	-6.2400E-10	-6.2400E-10	-2.666134E-11	-2.666134E-11	   22.4705	   22.6714	    6.1303	  -16.4738	
 -265.0000	-9.4900E-10	-9.4900E-10	-2.691741E-11	-2.691741E-11	   22.4705	   22.6631	    6.1426	  -16.4559	
 -270.0000	-6.5700E-10	-6.5700E-10	-2.674365E-11	-2.674365E-11	   22.4705	   22.6631	    6.1439	  -16.4559	
 -275.0000	-8.4200E-10	-8.4200E-10	-2.690254E-11	-2.690254E-11	   22.4705	   22.6631	    6.1439	  -16.4534	
 -280.0000	-1.1070E-9	-1.1070E-9	-2.726046E-11	-2.726046E-11	   22.4731	   22.6705	    6.1528	  -16.4308	
 -285.0000	-1.0170E-9	-1.0170E-9	-2.694898E-11	-2.694898E-11	   22.4705	   22.6692	    6.1388	  -16.4588	
 -290.0000	-9.9100E-10	-9.9100E-10	-2.722622E-11	-2.722622E-11	   22.4705	   22.6692	    6.1417	  -16.4588	
 -295.0000	-4.3300E-10	-4.3300E-10	-2.721055E-11	-2.721055E-11	   22.4705	   22.6712	    6.1417	  -16.4518	
 -300.0000	-9.7400E-10	-9.7400E-10	-2.756276E-11	-2.756276E-11	   22.4705	   22.6677	    6.1221	  -16.4924	
 -305.0000	-7.7500E-10	-7.7500E-10	-2.768906E-11	-2.768906E-11	   22.4731	   22.6678	    6.1414	  -16.4548	
 -310.0000	-4.8500E-10	-4.8500E-10	-2.732381E-11	-2.732381E-11	   22.4731	   22.6678	    6.1319	  -16.4548	
 -315.0000	-1.0200E-9	-1.0200E-9	-2.783410E-11	-2.783410E-11	   22.4731	   22.6676	    6.1319	  -16.4735	
 -320.0000	-1.1900E-9	-1.1900E-9	-2.765647E-11	-2.765647E-11	   22.4731	   22.6697	    6.1398	  -16.4566	
 -325.0000	-5.3900E-10	-5.3900E-10	-2.805045E-11	-2.805045E-11	   22.4705	   22.6697	    6.1303	  -16.4566	
 -330.0000	-6.7000E-10	-6.7000E-10	-2.773816E-11	-2.773816E-11	   22.4705	   22.6687	    6.1303	  -16.4758	
 -335.0000	-1.0640E-9	-1.0640E-9	-2.781496E-11	-2.781496E-11	   22.4705	   22.6706	    6.1218	  -16.4910	
 -340.0000	-5.7900E-10	-5.7900E-10	-2.815861E-11	-2.815861E-11	   22.4705	   22.6713	    6.1167	  -16.5004	
 -345.0000	-8.1600E-10	-8.1600E-10	-2.819610E-11	-2.819610E-11	   22.4705	   22.6713	    6.1167	  -16.5004	
 -350.0000	-5.9800E-10	-5.9800E-10	-2.845604E-11	-2.845604E-11	   22.4731	   22.6703	    6.1003	  -16.5332	
 -355.0000	-7.9100E-10	-7.9100E-10	-2.813886E-11	-2.813886E-11	   22.4705	   22.6683	    6.0990	  -16.5370	
 -360.0000	-8.4800E-10	-8.4800E-10	-2.810688E-11	-2.810688E-11	   22.4705	   22.6705	    6.0860	  -16.5608	
 -365.0000	-7.0600E-10	-7.0600E-10	-2.824357E-11	-2.824357E-11	   22.4705	   22.6735	    6.0762	  -16.5778	
 -370.0000	-9.5500E-10	-9.5500E-10	-2.858153E-11	-2.858153E-11	   22.4731	   22.6735	    6.0743	  -16.5778	
 -375.0000	-6.3300E-10	-6.3300E-10	-2.815434E-11	-2.815434E-11	   22.4731	   22.6700	    6.0743	  -16.5841	
 -380.0000	-1.0170E-9	-1.0170E-9	-2.853753E-11	-2.853753E-11	   22.4731	   22.6724	    6.0648	  -16.6010	
 -385.0000	-6.2700E-10	-6.2700E-10	-2.914051E-11	-2.914051E-11	   22.4731	   22.6724	    6.0677	  -16.6010	
 -390.0000	-8.7100E-10	-8.7100E-10	-2.870069E-11	-2.870069E-11	   22.4731	   22.6731	    6.0677	  -16.5949	
 -395.0000	-7.4300E-10	-7.4300E-10	-2.906371E-11	-2.906371E-11	   22.4731	   22.6736	    6.0787	  -16.5728	
 -400.0000	-7.3700E-10	-7.3700E-10	-2.847579E-11	-2.847579E-11	   22.4731	   22.6745	    6.0851	  -16.5598	
 -410.0000	-8.9900E-10	-8.9900E-10	-2.899485E-11	-2.899485E-11	   22.4731	   22.6724	    6.0848	  -16.5619	
 -420.0000	-7.4500E-10	-7.4500E-10	-2.891682E-11	-2.891682E-11	   22.4705	   22.6724	    6.1028	  -16.5619	
 -430.0000	-9.6000E-10	-9.6000E-10	-2.898364E-11	-2.898364E-11	   22.4705	   22.6689	    6.1028	  -16.5292	
 -440.0000	-1.5220E-9	-1.5220E-9	-2.892946E-11	-2.892946E-11	   22.4705	   22.6784	    6.0996	  -16.5285	
 -450.0000	-1.4850E-9	-1.4850E-9	-2.941062E-11	-2.941062E-11	   22.4705	   22.6784	    6.1025	  -16.5285	
 -460.0000	-1.1610E-9	-1.1610E-9	-2.931304E-11	-2.931304E-11	   22.4705	   22.6784	    6.1025	  -16.5229	
 -470.0000	-9.4700E-10	-9.4700E-10	-2.983678E-11	-2.983678E-11	   22.4705	   22.6732	    6.1063	  -16.5193	
 -480.0000	-9.5300E-10	-9.5300E-10	-2.987507E-11	-2.987507E-11	   22.4731	   22.6732	    6.1025	  -16.5193	
 -490.0000	-1.2350E-9	-1.2350E-9	-2.982312E-11	-2.982312E-11	   22.4731	   22.6732	    6.1025	  -16.5267	
 -500.0000	-1.1630E-9	-1.1630E-9	-2.906207E-11	-2.906207E-11	   22.4731	   22.6715	    6.1003	  -16.5323	
 -510.0000	-1.6580E-9	-1.6580E-9	-2.942182E-11	-2.942182E-11	   22.4731	   22.6743	    6.0987	  -16.5333	
 -520.0000	-1.7170E-9	-1.7170E-9	-2.943445E-11	-2.943445E-11	   22.4731	   22.6720	    6.0958	  -16.5406	
 -530.0000	-1.3930E-9	-1.3930E-9	-2.943609E-11	-2.943609E-11	   22.4731	   22.6720	    6.0889	  -16.5406	
 -540.0000	-1.3480E-9	-1.3480E-9	-2.949169E-11	-2.949169E-11	   22.4731	   22.6743	    6.0889	  -16.5525	
 -550.0000	-1.2940E-9	-1.2940E-9	-2.934034E-11	-2.934034E-11	   22.4731	   22.6743	    6.0819	  -16.5525	
 -560.0000	-1.7330E-9	-1.7330E-9	-2.948049E-11	-2.948049E-11	   22.4731	   22.6764	    6.0819	  -16.5646	
 -570.0000	-1.5390E-9	-1.5390E-9	-3.010365E-11	-3.010365E-11	   22.4731	   22.6708	    6.0727	  -16.5866	
 -580.0000	-1.4190E-9	-1.4190E-9	-2.987733E-11	-2.987733E-11	   22.4731	   22.6708	    6.0699	  -16.5866	
 -590.0000	-1.7570E-9	-1.7570E-9	-3.033506E-11	-3.033506E-11	   22.4731	   22.6792	    6.0699	  -16.5861	
 -600.0000	-1.3940E-9	-1.3940E-9	-2.987732E-11	-2.987732E-11	   22.4731	   22.6763	    6.0614	  -16.6050	
 -610.0000	-1.2430E-9	-1.2430E-9	-2.991399E-11	-2.991399E-11	   22.4731	   22.6763	    6.0753	  -16.6050	
 -620.0000	-1.6060E-9	-1.6060E-9	-3.000994E-11	-3.000994E-11	   22.4731	   22.6792	    6.0753	  -16.5756	
 -630.0000	-1.5730E-9	-1.5730E-9	-2.978872E-11	-2.978872E-11	   22.4731	   22.6826	    6.0547	  -16.6135	
 -640.0000	-1.4470E-9	-1.4470E-9	-3.023647E-11	-3.023647E-11	   22.4731	   22.6826	    6.0633	  -16.6135	
 -650.0000	-1.7300E-9	-1.7300E-9	-2.990524E-11	-2.990524E-11	   22.4731	   22.6809	    6.0633	  -16.5980	
 -660.0000	-1.7070E-9	-1.7070E-9	-2.988446E-11	-2.988446E-11	   22.4757	   22.6761	    6.0462	  -16.6350	
 -670.0000	-1.4510E-9	-1.4510E-9	-3.006109E-11	-3.006109E-11	   22.4731	   22.6761	    6.0449	  -16.6350	
 -680.0000	-1.4530E-9	-1.4530E-9	-3.027172E-11	-3.027172E-11	   22.4731	   22.6761	    6.0449	  -16.6375	
 -690.0000	-1.4130E-9	-1.4130E-9	-3.046240E-11	-3.046240E-11	   22.4731	   22.6761	    6.0326	  -16.6375	
 -700.0000	-1.5340E-9	-1.5340E-9	-3.039395E-11	-3.039395E-11	   22.4731	   22.6810	    6.0326	  -16.6583	
 -710.0000	-1.9010E-9	-1.9010E-9	-3.087022E-11	-3.087022E-11	   22.4757	   22.6832	    6.0386	  -16.6448	
 -720.0000	-2.0930E-9	-2.0930E-9	-3.058279E-11	-3.058279E-11	   22.4757	   22.6832	    6.0398	  -16.6424	
 -730.0000	-1.5010E-9	-1.5010E-9	-3.091993E-11	-3.091993E-11	   22.4731	   22.6832	    6.0367	  -16.6424	
 -740.0000	-1.5830E-9	-1.5830E-9	-3.117234E-11	-3.117234E-11	   22.4731	   22.6832	    6.0367	  -16.6486	
 -750.0000	-1.6720E-9	-1.6720E-9	-3.066713E-11	-3.066713E-11	   22.4757	   22.6826	    6.0262	  -16.6696	
 -760.0000	-2.2460E-9	-2.2460E-9	-3.041860E-11	-3.041860E-11	   22.4731	   22.6826	    6.0427	  -16.6696	
 -770.0000	-1.5880E-9	-1.5880E-9	-3.102526E-11	-3.102526E-11	   22.4731	   22.6826	    6.0427	  -16.6372	
 -780.0000	-1.9310E-9	-1.9310E-9	-3.097005E-11	-3.097005E-11	   22.4757	   22.6832	    6.0547	  -16.6131	
 -790.0000	-1.6700E-9	-1.6700E-9	-3.069932E-11	-3.069932E-11	   22.4757	   22.6832	    6.0547	  -16.6131	
 -800.0000	-1.9820E-9	-1.9820E-9	-3.072132E-11	-3.072132E-11	   22.4757	   22.6849	    6.0405	  -16.6399	
 -810.0000	-1.6750E-9	-1.6750E-9	-3.076329E-11	-3.076329E-11	   22.4757	   22.6849	    6.0481	  -16.6399	
 -820.0000	-1.9420E-9	-1.9420E-9	-3.115930E-11	-3.115930E-11	   22.4757	   22.6834	    6.0481	  -16.6260	
 -830.0000	-1.9920E-9	-1.9920E-9	-3.113648E-11	-3.113648E-11	   22.4757	   22.6803	    6.0433	  -16.6376	
 -840.0000	-1.7730E-9	-1.7730E-9	-3.114301E-11	-3.114301E-11	   22.4731	   22.6803	    6.0430	  -16.6376	
 -850.0000	-2.1710E-9	-2.1710E-9	-3.148321E-11	-3.148321E-11	   22.4731	   22.6803	    6.0430	  -16.6382	
 -860.0000	-1.7930E-9	-1.7930E-9	-3.144328E-11	-3.144328E-11	   22.4757	   22.6817	    6.0367	  -16.6497	
 -870.0000	-2.1320E-9	-2.1320E-9	-3.205747E-11	-3.205747E-11	   22.4757	   22.6820	    6.0430	  -16.6370	
 -880.0000	-2.2290E-9	-2.2290E-9	-3.142474E-11	-3.142474E-11	   22.4757	   22.6817	    6.0525	  -16.6185	
 -890.0000	-2.5420E-9	-2.5420E-9	-3.168405E-11	-3.168405E-11	   22.4757	   22.6817	    6.0506	  -16.6185	
 -900.0000	-2.0630E-9	-2.0630E-9	-3.140764E-11	-3.140764E-11	   22.4757	   22.6817	    6.0506	  -16.6222	
 -910.0000	-2.4710E-9	-2.4710E-9	-3.120921E-11	-3.120921E-11	   22.4757	   22.6817	    6.0462	  -16.6222	
 -920.0000	-1.9600E-9	-1.9600E-9	-3.137116E-11	-3.137116E-11	   22.4757	   22.6802	    6.0462	  -16.6320	
 -930.0000	-2.2250E-9	-2.2250E-9	-3.209474E-11	-3.209474E-11	   22.4757	   22.6759	    6.0566	  -16.6146	
 -940.0000	-2.0840E-9	-2.0840E-9	-3.190406E-11	-3.190406E-11	   22.4757	   22.6759	    6.0478	  -16.6146	
 -950.0000	-2.3600E-9	-2.3600E-9	-3.200815E-11	-3.200815E-11	   22.4757	   22.6800	    6.0478	  -16.6291	
 -960.0000	-2.6810E-9	-2.6810E-9	-3.166612E-11	-3.166612E-11	   22.4757	   22.6775	    6.0351	  -16.6558	
 -970.0000	-2.3830E-9	-2.3830E-9	-3.187330E-11	-3.187330E-11	   22.4757	   22.6775	    6.0376	  -16.6558	
 -980.0000	-2.2120E-9	-2.2120E-9	-3.215443E-11	-3.215443E-11	   22.4757	   22.6775	    6.0376	  -16.6509	
 -990.0000	-2.1850E-9	-2.1850E-9	-3.203789E-11	-3.203789E-11	   22.4757	   22.6775	    6.0269	  -16.6509	
-1000.0000	-2.4410E-9	-2.4410E-9	-3.168528E-11	-3.168528E-11	   22.4757	   22.6817	    6.0269	  -16.6690	
