GCD Test
Bias: 5000.000000
CV_34254_025_PSS_HM_XX_DIODE
Date/Time: 4/12/2021 6:14:04 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  -85.0000	2.115E-11	2.105E-11	1.127E+9	1.554E+8	   23.3541	   23.5627	    5.6898	  -16.7203	
  -90.0000	2.071E-11	2.061E-11	1.119E+9	1.608E+8	   23.3541	   23.5644	    5.6724	  -16.7556	
  -95.0000	2.031E-11	2.021E-11	1.289E+9	1.657E+8	   23.3541	   23.5629	    5.6866	  -16.7268	
 -100.0000	1.993E-11	1.983E-11	1.306E+9	1.699E+8	   23.3541	   23.5613	    5.6856	  -16.7299	
 -105.0000	1.958E-11	1.949E-11	1.251E+9	1.739E+8	   23.3541	   23.5613	    5.6901	  -16.7207	
 -110.0000	1.925E-11	1.917E-11	1.380E+9	1.784E+8	   23.3567	   23.5649	    5.6856	  -16.7274	
 -115.0000	1.894E-11	1.887E-11	1.436E+9	1.730E+8	   23.3541	   23.5636	    5.6822	  -16.7356	
 -120.0000	1.866E-11	1.859E-11	1.557E+9	1.760E+8	   23.3567	   23.5667	    5.6793	  -16.7394	
 -125.0000	1.839E-11	1.832E-11	1.568E+9	1.799E+8	   23.3567	   23.5640	    5.6809	  -16.7379	
 -130.0000	1.814E-11	1.807E-11	1.598E+9	1.831E+8	   23.3567	   23.5702	    5.6784	  -16.7388	
 -135.0000	1.792E-11	1.785E-11	1.771E+9	1.877E+8	   23.3567	   23.5680	    5.6806	  -16.7358	
 -140.0000	1.768E-11	1.761E-11	1.728E+9	1.878E+8	   23.3567	   23.5684	    5.6837	  -16.7288	
 -145.0000	1.747E-11	1.740E-11	1.728E+9	1.892E+8	   23.3567	   23.5672	    5.6781	  -16.7416	
 -150.0000	1.727E-11	1.720E-11	1.621E+9	1.930E+8	   23.3567	   23.5676	    5.6765	  -16.7446	
 -155.0000	1.707E-11	1.701E-11	1.596E+9	1.939E+8	   23.3567	   23.5684	    5.6771	  -16.7427	
 -160.0000	1.689E-11	1.682E-11	1.789E+9	1.975E+8	   23.3567	   23.5662	    5.6872	  -16.7232	
 -165.0000	1.672E-11	1.665E-11	1.736E+9	1.993E+8	   23.3593	   23.5684	    5.6787	  -16.7394	
 -170.0000	1.655E-11	1.648E-11	1.652E+9	2.012E+8	   23.3567	   23.5672	    5.6831	  -16.7310	
 -175.0000	1.639E-11	1.632E-11	1.849E+9	2.023E+8	   23.3567	   23.5732	    5.6844	  -16.7241	
 -180.0000	1.623E-11	1.617E-11	1.735E+9	2.043E+8	   23.3567	   23.5680	    5.6825	  -16.7318	
 -185.0000	1.608E-11	1.602E-11	1.889E+9	2.068E+8	   23.3593	   23.5716	    5.6894	  -16.7146	
 -190.0000	1.594E-11	1.587E-11	1.667E+9	2.088E+8	   23.3567	   23.5692	    5.6815	  -16.7329	
 -195.0000	1.580E-11	1.573E-11	1.745E+9	2.103E+8	   23.3567	   23.5694	    5.6818	  -16.7321	
 -200.0000	1.566E-11	1.559E-11	1.786E+9	2.117E+8	   23.3593	   23.5674	    5.6784	  -16.7408	
 -205.0000	1.553E-11	1.546E-11	1.995E+9	2.125E+8	   23.3593	   23.5689	    5.6815	  -16.7331	
 -210.0000	1.540E-11	1.533E-11	1.860E+9	2.156E+8	   23.3567	   23.5740	    5.6746	  -16.7441	
 -215.0000	1.526E-11	1.520E-11	1.800E+9	2.163E+8	   23.3593	   23.5697	    5.6834	  -16.7286	
 -220.0000	1.514E-11	1.507E-11	1.810E+9	2.186E+8	   23.3593	   23.5682	    5.6799	  -16.7369	
 -225.0000	1.502E-11	1.495E-11	2.066E+9	2.207E+8	   23.3593	   23.5669	    5.6803	  -16.7372	
 -230.0000	1.489E-11	1.482E-11	1.934E+9	2.214E+8	   23.3593	   23.5703	    5.6847	  -16.7255	
 -235.0000	1.477E-11	1.471E-11	2.020E+9	2.229E+8	   23.3593	   23.5671	    5.6686	  -16.7616	
 -240.0000	1.466E-11	1.459E-11	2.027E+9	2.249E+8	   23.3593	   23.5693	    5.6774	  -16.7414	
 -245.0000	1.456E-11	1.449E-11	2.207E+9	2.258E+8	   23.3593	   23.5655	    5.6866	  -16.7249	
 -250.0000	1.447E-11	1.440E-11	1.961E+9	2.270E+8	   23.3593	   23.5671	    5.6806	  -16.7364	
 -255.0000	1.440E-11	1.433E-11	1.918E+9	2.285E+8	   23.3593	   23.5685	    5.6825	  -16.7314	
 -260.0000	1.436E-11	1.429E-11	1.919E+9	2.286E+8	   23.3593	   23.5678	    5.6882	  -16.7200	
 -265.0000	1.433E-11	1.426E-11	2.037E+9	2.294E+8	   23.3619	   23.5682	    5.6901	  -16.7157	
 -270.0000	1.430E-11	1.423E-11	2.185E+9	2.299E+8	   23.3593	   23.5687	    5.6815	  -16.7333	
 -275.0000	1.428E-11	1.422E-11	2.050E+9	2.291E+8	   23.3619	   23.5699	    5.6790	  -16.7377	
 -280.0000	1.428E-11	1.421E-11	2.148E+9	2.328E+8	   23.3619	   23.5717	    5.6768	  -16.7410	
 -285.0000	1.426E-11	1.419E-11	2.009E+9	2.296E+8	   23.3593	   23.5680	    5.6803	  -16.7364	
 -290.0000	1.425E-11	1.419E-11	2.196E+9	2.350E+8	   23.3593	   23.5690	    5.6806	  -16.7350	
 -295.0000	1.424E-11	1.417E-11	2.145E+9	2.303E+8	   23.3619	   23.5665	    5.6866	  -16.7242	
 -300.0000	1.424E-11	1.417E-11	2.110E+9	2.309E+8	   23.3593	   23.5665	    5.6822	  -16.7335	
 -305.0000	1.423E-11	1.416E-11	2.007E+9	2.351E+8	   23.3619	   23.5694	    5.6856	  -16.7242	
 -310.0000	1.422E-11	1.415E-11	2.200E+9	2.324E+8	   23.3593	   23.5697	    5.6875	  -16.7200	
 -315.0000	1.421E-11	1.415E-11	2.050E+9	2.314E+8	   23.3619	   23.5717	    5.6872	  -16.7192	
 -320.0000	1.421E-11	1.414E-11	2.097E+9	2.314E+8	   23.3619	   23.5717	    5.6901	  -16.7133	
 -325.0000	1.421E-11	1.414E-11	2.175E+9	2.316E+8	   23.3619	   23.5678	    5.6882	  -16.7200	
 -330.0000	1.420E-11	1.414E-11	2.300E+9	2.314E+8	   23.3619	   23.5688	    5.6806	  -16.7352	
 -335.0000	1.420E-11	1.413E-11	2.430E+9	2.321E+8	   23.3619	   23.5739	    5.6806	  -16.7316	
 -340.0000	1.420E-11	1.413E-11	2.443E+9	2.330E+8	   23.3619	   23.5695	    5.6945	  -16.7056	
 -345.0000	1.419E-11	1.413E-11	1.969E+9	2.321E+8	   23.3619	   23.5686	    5.6825	  -16.7313	
 -350.0000	1.419E-11	1.412E-11	2.133E+9	2.321E+8	   23.3619	   23.5674	    5.6860	  -16.7249	
 -355.0000	1.419E-11	1.412E-11	2.063E+9	2.316E+8	   23.3619	   23.5692	    5.6910	  -16.7131	
 -360.0000	1.418E-11	1.412E-11	2.226E+9	2.336E+8	   23.3619	   23.5702	    5.6885	  -16.7176	
 -365.0000	1.418E-11	1.412E-11	2.071E+9	2.322E+8	   23.3644	   23.5698	    5.6812	  -16.7331	
 -370.0000	1.418E-11	1.411E-11	2.343E+9	2.330E+8	   23.3619	   23.5706	    5.6847	  -16.7253	
 -375.0000	1.417E-11	1.411E-11	2.089E+9	2.316E+8	   23.3619	   23.5677	    5.6837	  -16.7294	
 -380.0000	1.418E-11	1.411E-11	2.158E+9	2.329E+8	   23.3644	   23.5668	    5.6796	  -16.7386	
 -385.0000	1.417E-11	1.411E-11	2.181E+9	2.319E+8	   23.3644	   23.5722	    5.6847	  -16.7241	
 -390.0000	1.418E-11	1.411E-11	2.301E+9	2.325E+8	   23.3644	   23.5687	    5.6818	  -16.7326	
 -395.0000	1.417E-11	1.411E-11	2.174E+9	2.370E+8	   23.3644	   23.5754	    5.6913	  -16.7079	
 -400.0000	1.417E-11	1.410E-11	2.185E+9	2.326E+8	   23.3644	   23.5712	    5.6894	  -16.7150	
 -410.0000	1.417E-11	1.410E-11	2.041E+9	2.325E+8	   23.3644	   23.5755	    5.6825	  -16.7264	
 -420.0000	1.416E-11	1.410E-11	1.987E+9	2.315E+8	   23.3644	   23.5706	    5.7002	  -16.6929	
 -430.0000	1.416E-11	1.409E-11	2.072E+9	2.320E+8	   23.3619	   23.5728	    5.6882	  -16.7164	
 -440.0000	1.416E-11	1.409E-11	2.043E+9	2.318E+8	   23.3644	   23.5690	    5.6875	  -16.7205	
 -450.0000	1.416E-11	1.409E-11	2.311E+9	2.347E+8	   23.3644	   23.5692	    5.6904	  -16.7144	
 -460.0000	1.415E-11	1.409E-11	2.086E+9	2.324E+8	   23.3670	   23.5696	    5.7030	  -16.6877	
 -470.0000	1.415E-11	1.408E-11	2.072E+9	2.336E+8	   23.3644	   23.5708	    5.6954	  -16.7026	
 -480.0000	1.415E-11	1.408E-11	2.316E+9	2.335E+8	   23.3644	   23.5730	    5.7021	  -16.6872	
 -490.0000	1.415E-11	1.408E-11	2.054E+9	2.326E+8	   23.3644	   23.5725	    5.6980	  -16.6962	
 -500.0000	1.415E-11	1.408E-11	2.386E+9	2.337E+8	   23.3644	   23.5760	    5.6923	  -16.7056	
 -510.0000	1.415E-11	1.408E-11	2.208E+9	2.333E+8	   23.3644	   23.5697	    5.7141	  -16.6645	
 -520.0000	1.415E-11	1.408E-11	2.116E+9	2.326E+8	   23.3644	   23.5685	    5.7046	  -16.6851	
 -530.0000	1.414E-11	1.408E-11	2.333E+9	2.339E+8	   23.3644	   23.5742	    5.7097	  -16.6705	
 -540.0000	1.414E-11	1.407E-11	2.065E+9	2.329E+8	   23.3644	   23.5718	    5.7090	  -16.6736	
 -550.0000	1.414E-11	1.408E-11	2.264E+9	2.361E+8	   23.3670	   23.5734	    5.7109	  -16.6685	
 -560.0000	1.414E-11	1.407E-11	2.341E+9	2.328E+8	   23.3644	   23.5734	    5.7173	  -16.6553	
 -570.0000	1.414E-11	1.407E-11	2.336E+9	2.338E+8	   23.3670	   23.5729	    5.7078	  -16.6754	
 -580.0000	1.414E-11	1.407E-11	2.126E+9	2.338E+8	   23.3644	   23.5755	    5.6989	  -16.6920	
 -590.0000	1.414E-11	1.407E-11	2.315E+9	2.335E+8	   23.3644	   23.5766	    5.7090	  -16.6701	
 -600.0000	1.414E-11	1.407E-11	2.287E+9	2.382E+8	   23.3670	   23.5755	    5.7090	  -16.6709	
