GCD Test
Bias: 5000.000000
CV_D0_CO141_LargeDiode_GRConnected_Irradiated
Date/Time: 7/29/2021 12:12:53 PM
Sensor Name: CO141
Type: N
Annealing Status: Irradiated not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  140.0000	4.080E-11	2.044E-11	4.938E+6	2.498E+6	  -20.0796	   11.7272	    5.2894	  -26.0601	
  160.0000	3.972E-11	2.043E-11	5.277E+6	2.591E+6	  -20.0872	   11.7469	    5.2625	  -26.1015	
  180.0000	3.883E-11	2.041E-11	5.580E+6	2.696E+6	  -20.0847	   11.7789	    5.2027	  -26.2030	
  200.0000	3.815E-11	2.040E-11	5.845E+6	2.792E+6	  -20.0593	   11.7897	    5.1676	  -26.2690	
  220.0000	3.741E-11	2.037E-11	6.113E+6	2.902E+6	  -20.0389	   11.7446	    5.1480	  -26.3429	
  240.0000	3.658E-11	2.035E-11	6.380E+6	2.986E+6	  -20.0109	   11.7652	    5.1344	  -26.3568	
  260.0000	3.598E-11	2.032E-11	6.618E+6	3.105E+6	  -19.9702	   11.7236	    5.0946	  -26.4715	
  280.0000	3.530E-11	2.029E-11	6.879E+6	3.228E+6	  -19.9524	   11.7565	    5.0648	  -26.5115	
  300.0000	3.465E-11	2.026E-11	7.142E+6	3.344E+6	  -19.9423	   11.7722	    5.0506	  -26.5308	
  320.0000	3.402E-11	2.021E-11	7.401E+6	3.494E+6	  -19.9397	   11.7416	    5.0149	  -26.6300	
  340.0000	3.349E-11	2.018E-11	7.635E+6	3.621E+6	  -19.9524	   11.6853	    4.9756	  -26.7555	
  360.0000	3.326E-11	1.895E-11	7.535E+6	4.012E+6	  -19.9601	   11.6469	    4.9598	  -26.8176	
  380.0000	3.075E-11	1.891E-11	8.997E+6	4.197E+6	  -19.9804	   11.6535	    4.9383	  -26.8599	
  400.0000	3.015E-11	1.887E-11	9.372E+6	4.404E+6	  -20.0211	   11.6943	    4.9124	  -26.8877	
  420.0000	2.964E-11	1.883E-11	9.718E+6	4.649E+6	  -20.0313	   11.6752	    4.8877	  -26.9559	
  440.0000	3.002E-11	1.995E-11	9.662E+6	4.836E+6	  -20.0542	   11.6784	    4.8646	  -27.0048	
  460.0000	2.935E-11	1.991E-11	1.018E+7	5.128E+6	  -20.0669	   11.6543	    4.8289	  -27.1018	
  480.0000	2.903E-11	1.986E-11	1.065E+7	5.499E+6	  -20.0618	   11.6841	    4.8194	  -27.1018	
  500.0000	2.815E-11	1.979E-11	1.112E+7	5.990E+6	  -20.0516	   11.6875	    4.8052	  -27.1313	
  520.0000	2.754E-11	1.980E-11	1.168E+7	6.157E+6	  -20.0415	   11.7192	    4.7884	  -27.1464	
  540.0000	2.717E-11	1.976E-11	1.220E+7	6.557E+6	  -20.0109	   11.7182	    4.7628	  -27.2051	
  560.0000	2.660E-11	1.969E-11	1.256E+7	7.259E+6	  -19.9982	   11.7243	    4.7429	  -27.2460	
  580.0000	2.603E-11	1.964E-11	1.337E+7	8.037E+6	  -19.9753	   11.7277	    4.7268	  -27.2804	
  600.0000	2.537E-11	1.959E-11	1.365E+7	8.823E+6	  -19.9575	   11.7128	    4.6923	  -27.3699	
  620.0000	2.496E-11	1.948E-11	1.478E+7	1.015E+7	  -19.9626	   11.7039	    4.6812	  -27.4018	
  640.0000	2.437E-11	1.939E-11	1.572E+7	1.145E+7	  -19.9575	   11.6480	    4.6679	  -27.4722	
  660.0000	2.378E-11	1.936E-11	1.669E+7	1.300E+7	  -19.9702	   11.6535	    4.6531	  -27.5026	
  680.0000	2.379E-11	1.955E-11	1.752E+7	1.209E+7	  -19.9855	   11.6187	    4.6328	  -27.5743	
  700.0000	2.321E-11	1.951E-11	1.902E+7	1.394E+7	  -19.9982	   11.6351	    4.6145	  -27.6054	
  720.0000	2.258E-11	1.950E-11	2.074E+7	1.541E+7	  -20.0160	   11.6215	    4.6063	  -27.6342	
  740.0000	2.218E-11	1.937E-11	2.204E+7	1.886E+7	  -20.0313	   11.5964	    4.5930	  -27.6831	
  760.0000	2.163E-11	1.945E-11	2.426E+7	2.042E+7	  -20.0389	   11.6037	    4.5740	  -27.7224	
  780.0000	2.164E-11	1.943E-11	2.631E+7	2.287E+7	  -20.0364	   11.6122	    4.5636	  -27.7409	
  800.0000	2.118E-11	1.940E-11	2.845E+7	2.681E+7	  -20.0338	   11.5793	    4.5493	  -27.7978	
  820.0000	2.033E-11	1.872E-11	3.350E+7	3.507E+7	  -20.0186	   11.5783	    4.5136	  -27.8832	
  840.0000	2.005E-11	1.868E-11	3.660E+7	4.029E+7	  -20.0135	   11.5963	    4.5073	  -27.8855	
  860.0000	1.983E-11	1.863E-11	4.023E+7	4.530E+7	  -20.0008	   11.5540	    4.5013	  -27.9298	
  880.0000	1.981E-11	1.902E-11	4.399E+7	7.649E+7	  -19.9804	   11.5634	    4.4832	  -27.9662	
  900.0000	1.965E-11	1.898E-11	4.790E+7	9.605E+7	  -19.9728	   11.5794	    4.4668	  -27.9942	
  920.0000	1.953E-11	1.896E-11	5.291E+7	1.414E+8	  -19.9728	   11.5557	    4.4560	  -28.0369	
  940.0000	1.934E-11	1.908E-11	5.927E+7	1.215E+7	  -19.9728	   11.5298	    4.4510	  -28.0674	
  960.0000	1.915E-11	1.852E-11	6.294E+7	9.103E+7	  -19.9753	   11.5358	    4.4311	  -28.1112	
  980.0000	1.904E-11	1.850E-11	6.608E+7	1.124E+8	  -19.9779	   11.5461	    4.4216	  -28.1268	
 1000.0000	1.890E-11	1.849E-11	7.110E+7	1.408E+8	  -19.9931	   11.5717	    4.4225	  -28.1064	
 1020.0000	1.881E-11	1.848E-11	7.508E+7	1.740E+8	  -20.0059	   11.5934	    4.3994	  -28.1471	
 1040.0000	1.879E-11	1.847E-11	7.446E+7	2.124E+8	  -20.0211	   11.6032	    4.3950	  -28.1509	
 1060.0000	1.876E-11	1.848E-11	7.580E+7	2.416E+8	  -20.0237	   11.5795	    4.3811	  -28.2016	
 1080.0000	1.857E-11	1.820E-11	7.131E+7	5.100E+7	  -20.0287	   11.5682	    4.3735	  -28.2282	
 1100.0000	1.850E-11	1.819E-11	7.227E+7	5.262E+7	  -20.0237	   11.6040	    4.3684	  -28.2152	
