GCD Test
Bias: 5000.000000
CV_D0_CO142_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/2/2021 12:28:39 PM
Sensor Name: CO142
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   70.0000	4.232E-11	2.022E-11	3.401E+6	2.110E+6	  -20.0211	   11.3289	    4.1458	  -28.9669	
   80.0000	4.202E-11	2.024E-11	3.571E+6	2.149E+6	  -20.0262	   11.3289	    4.1316	  -29.0034	
   90.0000	4.166E-11	2.023E-11	3.735E+6	2.216E+6	  -20.0211	   11.2325	    4.1331	  -29.0672	
  100.0000	4.129E-11	2.023E-11	3.889E+6	2.258E+6	  -20.0211	   11.2765	    4.1300	  -29.0443	
  120.0000	4.047E-11	2.024E-11	4.197E+6	2.349E+6	  -20.0237	   11.1981	    4.1335	  -29.0906	
  140.0000	3.976E-11	2.022E-11	4.467E+6	2.470E+6	  -20.0084	   11.2387	    4.1300	  -29.0709	
  160.0000	3.874E-11	2.020E-11	4.754E+6	2.573E+6	  -19.9855	   11.2338	    4.1268	  -29.0825	
  180.0000	3.795E-11	2.018E-11	5.009E+6	2.669E+6	  -19.9702	   11.2273	    4.1262	  -29.0887	
  200.0000	3.720E-11	2.016E-11	5.261E+6	2.776E+6	  -19.9753	   11.1893	    4.1237	  -29.1220	
  220.0000	3.650E-11	2.013E-11	5.497E+6	2.898E+6	  -19.9779	   11.2145	    4.1205	  -29.1124	
  240.0000	3.586E-11	2.010E-11	5.724E+6	3.015E+6	  -19.9728	   11.2270	    4.1202	  -29.1044	
  260.0000	3.502E-11	2.007E-11	6.002E+6	3.139E+6	  -19.9830	   11.2300	    4.1047	  -29.1423	
  280.0000	3.442E-11	2.004E-11	6.225E+6	3.267E+6	  -19.9880	   11.2271	    4.1120	  -29.1255	
  300.0000	3.382E-11	2.001E-11	6.450E+6	3.376E+6	  -19.9931	   11.2207	    4.1157	  -29.1202	
  320.0000	3.323E-11	1.997E-11	6.688E+6	3.518E+6	  -20.0008	   11.2410	    4.0993	  -29.1484	
  340.0000	3.269E-11	1.995E-11	6.908E+6	3.644E+6	  -19.9931	   11.2093	    4.0904	  -29.1936	
  360.0000	3.225E-11	1.991E-11	7.099E+6	3.801E+6	  -19.9957	   11.1571	    4.0920	  -29.2262	
  380.0000	3.171E-11	1.988E-11	7.329E+6	3.957E+6	  -19.9982	   11.0733	    4.0863	  -29.2998	
  400.0000	3.123E-11	1.986E-11	7.532E+6	4.051E+6	  -20.0059	   11.0675	    4.0813	  -29.3171	
  420.0000	3.068E-11	1.983E-11	7.721E+6	4.191E+6	  -20.0033	   11.0867	    4.0769	  -29.3151	
  440.0000	3.040E-11	1.982E-11	7.668E+6	4.300E+6	  -20.0084	   11.1542	    4.0854	  -29.2454	
  460.0000	3.011E-11	1.983E-11	7.385E+6	4.285E+6	  -20.0135	   11.0586	    4.0633	  -29.3702	
  480.0000	3.057E-11	1.997E-11	6.834E+6	3.991E+6	  -20.0237	   11.1424	    4.0693	  -29.2956	
  500.0000	3.125E-11	2.045E-11	6.253E+6	3.626E+6	  -20.0135	   11.2056	    4.0708	  -29.2471	
  520.0000	3.187E-11	2.090E-11	5.531E+6	3.356E+6	  -20.0059	   11.1374	    4.0762	  -29.2810	
  540.0000	3.256E-11	2.122E-11	4.839E+6	3.051E+6	  -20.0008	   11.1135	    4.0848	  -29.2757	
  560.0000	3.368E-11	2.147E-11	4.281E+6	2.803E+6	  -19.9931	   11.1396	    4.0813	  -29.2663	
  580.0000	3.466E-11	2.172E-11	3.939E+6	2.578E+6	  -19.9880	   11.1243	    4.0778	  -29.2862	
  600.0000	3.548E-11	2.193E-11	3.718E+6	2.452E+6	  -19.9982	   11.1405	    4.0769	  -29.2773	
  620.0000	3.654E-11	2.209E-11	3.499E+6	2.303E+6	  -19.9982	   11.1632	    4.0734	  -29.2703	
  640.0000	3.702E-11	2.227E-11	3.402E+6	2.205E+6	  -19.9931	   11.1804	    4.0879	  -29.2205	
  660.0000	3.796E-11	2.245E-11	3.255E+6	2.114E+6	  -20.0059	   11.1313	    4.0693	  -29.3034	
  680.0000	3.868E-11	2.261E-11	3.179E+6	2.036E+6	  -20.0084	   11.1183	    4.0775	  -29.2912	
  700.0000	3.942E-11	2.278E-11	3.100E+6	1.957E+6	  -19.9957	   11.0171	    4.0677	  -29.3878	
  720.0000	4.010E-11	2.293E-11	3.064E+6	1.905E+6	  -19.9982	   11.0648	    4.0813	  -29.3190	
  740.0000	4.072E-11	2.308E-11	3.035E+6	1.860E+6	  -19.9931	   11.1110	    4.0841	  -29.2791	
  760.0000	4.128E-11	2.322E-11	3.010E+6	1.820E+6	  -19.9957	   11.0680	    4.0904	  -29.2929	
  780.0000	4.198E-11	2.339E-11	2.996E+6	1.782E+6	  -20.0084	   11.1055	    4.0892	  -29.2698	
  800.0000	4.250E-11	2.352E-11	2.993E+6	1.757E+6	  -20.0109	   11.0872	    4.0889	  -29.2836	
  820.0000	4.293E-11	2.366E-11	3.010E+6	1.728E+6	  -20.0186	   11.0941	    4.0942	  -29.2647	
  840.0000	4.342E-11	2.381E-11	3.025E+6	1.695E+6	  -20.0059	   11.0732	    4.0984	  -29.2689	
  860.0000	4.389E-11	2.394E-11	3.044E+6	1.679E+6	  -20.0084	   11.0546	    4.1028	  -29.2705	
  880.0000	4.407E-11	2.404E-11	3.068E+6	1.673E+6	  -20.0033	   11.1149	    4.0993	  -29.2370	
  900.0000	4.408E-11	2.408E-11	3.123E+6	1.664E+6	  -20.0084	   11.1026	    4.0971	  -29.2514	
  920.0000	4.445E-11	2.420E-11	3.145E+6	1.649E+6	  -20.0084	   11.1124	    4.1139	  -29.2013	
  940.0000	4.477E-11	2.434E-11	3.184E+6	1.634E+6	  -19.9931	   11.1501	    4.1303	  -29.1325	
  960.0000	4.532E-11	2.445E-11	3.206E+6	1.619E+6	  -19.9753	   11.1470	    4.1341	  -29.1249	
  980.0000	4.567E-11	2.460E-11	3.224E+6	1.594E+6	  -19.9753	   11.0980	    4.1410	  -29.1416	
 1000.0000	4.592E-11	2.473E-11	3.286E+6	1.581E+6	  -19.9855	   11.0699	    4.1483	  -29.1428	
