GCD Test
Bias: 5000.000000
CV_D0_CO142_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/2/2021 12:16:18 PM
Sensor Name: CO142
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   50.0000	4.259E-11	1.991E-11	3.016E+6	1.955E+6	  -20.0796	   11.4597	    4.2954	  -28.4974	
   60.0000	4.252E-11	1.997E-11	3.203E+6	2.002E+6	  -20.0694	   11.5014	    4.2919	  -28.4766	
   70.0000	4.223E-11	2.000E-11	3.385E+6	2.049E+6	  -20.0313	   11.5002	    4.2859	  -28.4924	
   80.0000	4.200E-11	2.003E-11	3.549E+6	2.096E+6	  -20.0008	   11.5179	    4.2704	  -28.5185	
   90.0000	4.178E-11	2.006E-11	3.697E+6	2.152E+6	  -19.9906	   11.5179	    4.2688	  -28.5224	
  100.0000	4.137E-11	2.007E-11	3.856E+6	2.207E+6	  -19.9728	   11.4896	    4.2679	  -28.5448	
  120.0000	4.060E-11	2.007E-11	4.161E+6	2.320E+6	  -19.9626	   11.5272	    4.2780	  -28.4930	
  140.0000	3.956E-11	2.008E-11	4.468E+6	2.420E+6	  -19.9677	   11.4878	    4.2824	  -28.5098	
  160.0000	3.867E-11	2.006E-11	4.734E+6	2.526E+6	  -19.9779	   11.5270	    4.2796	  -28.4892	
  180.0000	3.789E-11	2.008E-11	4.992E+6	2.600E+6	  -20.0008	   11.4929	    4.2704	  -28.5362	
  200.0000	3.701E-11	2.005E-11	5.270E+6	2.728E+6	  -19.9957	   11.5235	    4.2593	  -28.5422	
  220.0000	3.628E-11	2.002E-11	5.517E+6	2.862E+6	  -20.0109	   11.5100	    4.2555	  -28.5612	
  240.0000	3.550E-11	2.001E-11	5.783E+6	2.988E+6	  -19.9982	   11.5100	    4.2375	  -28.6065	
  260.0000	3.479E-11	1.998E-11	6.021E+6	3.098E+6	  -19.9982	   11.4999	    4.2328	  -28.6256	
  280.0000	3.421E-11	1.995E-11	6.254E+6	3.227E+6	  -20.0211	   11.4705	    4.2188	  -28.6814	
  300.0000	3.360E-11	1.993E-11	6.493E+6	3.352E+6	  -20.0237	   11.5193	    4.2277	  -28.6246	
  320.0000	3.318E-11	1.991E-11	6.674E+6	3.472E+6	  -20.0364	   11.5738	    4.2195	  -28.6070	
  340.0000	3.250E-11	1.988E-11	6.940E+6	3.606E+6	  -20.0542	   11.5578	    4.2211	  -28.6142	
  360.0000	3.209E-11	1.985E-11	7.132E+6	3.741E+6	  -20.0440	   11.6056	    4.2103	  -28.6077	
  380.0000	3.165E-11	1.983E-11	7.321E+6	3.852E+6	  -20.0491	   11.6056	    4.2141	  -28.5981	
  400.0000	3.117E-11	1.981E-11	7.496E+6	3.986E+6	  -20.0364	   11.6824	    4.2296	  -28.5049	
  420.0000	3.070E-11	1.980E-11	7.608E+6	4.083E+6	  -20.0262	   11.6395	    4.2372	  -28.5160	
  440.0000	3.035E-11	1.980E-11	7.481E+6	4.142E+6	  -20.0186	   11.6109	    4.2663	  -28.4631	
  460.0000	3.051E-11	1.984E-11	6.995E+6	4.039E+6	  -20.0084	   11.6237	    4.2878	  -28.4004	
  480.0000	3.117E-11	2.016E-11	6.467E+6	3.665E+6	  -20.0008	   11.6208	    4.3147	  -28.3358	
  500.0000	3.170E-11	2.063E-11	5.855E+6	3.363E+6	  -19.9957	   11.6198	    4.3163	  -28.3325	
  520.0000	3.242E-11	2.100E-11	5.091E+6	3.094E+6	  -19.9753	   11.6198	    4.3061	  -28.3576	
  540.0000	3.314E-11	2.126E-11	4.513E+6	2.852E+6	  -19.9702	   11.6068	    4.3020	  -28.3770	
  560.0000	3.399E-11	2.148E-11	4.101E+6	2.641E+6	  -19.9601	   11.6382	    4.2963	  -28.3689	
  580.0000	3.493E-11	2.167E-11	3.804E+6	2.498E+6	  -19.9677	   11.6204	    4.2960	  -28.3823	
  600.0000	3.572E-11	2.188E-11	3.612E+6	2.364E+6	  -19.9702	   11.6022	    4.2951	  -28.3975	
  620.0000	3.640E-11	2.207E-11	3.472E+6	2.258E+6	  -19.9830	   11.5932	    4.2704	  -28.4653	
  640.0000	3.706E-11	2.225E-11	3.363E+6	2.169E+6	  -19.9830	   11.6252	    4.2748	  -28.4317	
  660.0000	3.780E-11	2.243E-11	3.254E+6	2.078E+6	  -20.0033	   11.6252	    4.2910	  -28.3915	
  680.0000	3.867E-11	2.257E-11	3.165E+6	2.027E+6	  -20.0237	   11.5780	    4.2821	  -28.4469	
  700.0000	3.918E-11	2.275E-11	3.136E+6	1.950E+6	  -20.0440	   11.6099	    4.2805	  -28.4283	
  720.0000	4.008E-11	2.290E-11	3.063E+6	1.907E+6	  -20.0491	   11.6598	    4.2720	  -28.4144	
  740.0000	4.080E-11	2.307E-11	3.039E+6	1.849E+6	  -20.0516	   11.5795	    4.2691	  -28.4782	
  760.0000	4.143E-11	2.323E-11	3.013E+6	1.804E+6	  -20.0491	   11.5231	    4.2717	  -28.5117	
  780.0000	4.218E-11	2.338E-11	2.984E+6	1.770E+6	  -20.0211	   11.5607	    4.2672	  -28.4962	
  800.0000	4.272E-11	2.354E-11	2.976E+6	1.741E+6	  -20.0109	   11.5607	    4.2574	  -28.5207	
  820.0000	4.327E-11	2.368E-11	2.987E+6	1.714E+6	  -19.9855	   11.5250	    4.2549	  -28.5523	
  840.0000	4.362E-11	2.385E-11	3.003E+6	1.678E+6	  -19.9601	   11.6239	    4.2464	  -28.5039	
  860.0000	4.406E-11	2.398E-11	3.036E+6	1.664E+6	  -19.9575	   11.6611	    4.2448	  -28.4816	
  880.0000	4.462E-11	2.415E-11	3.044E+6	1.634E+6	  -19.9626	   11.6752	    4.2600	  -28.4336	
  900.0000	4.496E-11	2.426E-11	3.080E+6	1.627E+6	  -19.9550	   11.6352	    4.2704	  -28.4357	
  920.0000	4.517E-11	2.440E-11	3.119E+6	1.611E+6	  -19.9575	   11.6056	    4.3017	  -28.3786	
  940.0000	4.538E-11	2.450E-11	3.171E+6	1.600E+6	  -19.9677	   11.6056	    4.3295	  -28.3097	
  960.0000	4.543E-11	2.458E-11	3.213E+6	1.596E+6	  -19.9880	   11.5844	    4.3482	  -28.2787	
  980.0000	4.557E-11	2.462E-11	3.256E+6	1.591E+6	  -20.0059	   11.6310	    4.4004	  -28.1181	
 1000.0000	4.609E-11	2.473E-11	3.264E+6	1.589E+6	  -20.0160	   11.5688	    4.4080	  -28.1437	
