GCD Test
Bias: 5000.000000
CV_D0_CO142_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/2/2021 12:22:30 PM
Sensor Name: CO142
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  680.0000	3.867E-11	2.256E-11	3.168E+6	2.006E+6	  -19.9677	   11.3864	    4.2125	  -28.7567	
  700.0000	3.934E-11	2.273E-11	3.100E+6	1.932E+6	  -19.9728	   11.4042	    4.1996	  -28.7769	
  720.0000	4.012E-11	2.288E-11	3.047E+6	1.888E+6	  -19.9753	   11.3490	    4.2011	  -28.8118	
  740.0000	4.073E-11	2.304E-11	3.027E+6	1.852E+6	  -19.9804	   11.4108	    4.1917	  -28.7923	
  760.0000	4.149E-11	2.319E-11	3.002E+6	1.810E+6	  -20.0008	   11.4365	    4.1945	  -28.7669	
  780.0000	4.181E-11	2.331E-11	3.021E+6	1.785E+6	  -20.0109	   11.3333	    4.1765	  -28.8855	
  800.0000	4.242E-11	2.347E-11	3.000E+6	1.740E+6	  -20.0135	   11.3717	    4.1676	  -28.8810	
  820.0000	4.284E-11	2.361E-11	3.020E+6	1.725E+6	  -20.0186	   11.3344	    4.1692	  -28.9032	
  840.0000	4.333E-11	2.375E-11	3.033E+6	1.702E+6	  -20.0160	   11.3213	    4.1724	  -28.9044	
  860.0000	4.376E-11	2.389E-11	3.050E+6	1.680E+6	  -20.0135	   11.3825	    4.1705	  -28.8661	
  880.0000	4.408E-11	2.403E-11	3.082E+6	1.666E+6	  -20.0109	   11.3884	    4.1844	  -28.8265	
  900.0000	4.449E-11	2.418E-11	3.097E+6	1.643E+6	  -19.9880	   11.3849	    4.2011	  -28.7865	
  920.0000	4.466E-11	2.424E-11	3.137E+6	1.635E+6	  -19.9982	   11.2892	    4.1935	  -28.8732	
  940.0000	4.472E-11	2.433E-11	3.172E+6	1.627E+6	  -20.0059	   11.3539	    4.2109	  -28.7835	
  960.0000	4.505E-11	2.441E-11	3.222E+6	1.624E+6	  -19.9957	   11.3673	    4.2122	  -28.7709	
  980.0000	4.556E-11	2.454E-11	3.249E+6	1.607E+6	  -19.9855	   11.3513	    4.2040	  -28.8029	
 1000.0000	4.579E-11	2.471E-11	3.279E+6	1.602E+6	  -19.9830	   11.4323	    4.2078	  -28.7363	
