GCD Test
Bias: 5000.000000
IV_38695_002_2-S_HM_XX_DIODEQUARTER
Date/Time: 2/11/2022 12:58:28 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -500.0000	-1.1630E-9	-1.1630E-9	-1.035160E-10	-1.035160E-10	   19.9936	   21.4848	   21.6926	   -1.3005	
 -520.0000	-1.2350E-9	-1.2350E-9	-1.027052E-10	-1.027052E-10	   19.9936	   21.4848	   21.6926	   -1.2999	
 -540.0000	-1.3720E-9	-1.3720E-9	-1.040940E-10	-1.040940E-10	   19.9858	   21.4849	   21.6923	   -1.3000	
 -560.0000	-1.3320E-9	-1.3320E-9	-1.038095E-10	-1.038095E-10	   19.9781	   21.4849	   21.6961	   -1.3000	
 -580.0000	-1.3450E-9	-1.3450E-9	-1.054710E-10	-1.054710E-10	   19.9781	   21.4938	   21.6961	   -1.2902	
 -600.0000	-1.4080E-9	-1.4080E-9	-1.062977E-10	-1.062977E-10	   19.9755	   21.4903	   21.6948	   -1.2939	
 -620.0000	-1.4260E-9	-1.4260E-9	-1.071209E-10	-1.071209E-10	   19.9755	   21.4878	   21.6929	   -1.2972	
 -640.0000	-1.4680E-9	-1.4680E-9	-1.082717E-10	-1.082717E-10	   19.9833	   21.4878	   21.6980	   -1.2972	
 -660.0000	-1.5470E-9	-1.5470E-9	-1.089722E-10	-1.089722E-10	   19.9833	   21.4878	   21.6980	   -1.2940	
 -680.0000	-1.5540E-9	-1.5540E-9	-1.101246E-10	-1.101246E-10	   19.9936	   21.4820	   21.6898	   -1.3040	
 -700.0000	-1.6120E-9	-1.6120E-9	-1.109093E-10	-1.109093E-10	   20.0039	   21.4775	   21.7015	   -1.3004	
 -720.0000	-1.5710E-9	-1.5710E-9	-1.114754E-10	-1.114754E-10	   20.0167	   21.4775	   21.7024	   -1.3004	
 -740.0000	-1.5990E-9	-1.5990E-9	-1.126959E-10	-1.126959E-10	   20.0167	   21.4775	   21.7024	   -1.2998	
 -760.0000	-1.6810E-9	-1.6810E-9	-1.135343E-10	-1.135343E-10	   20.0245	   21.4865	   21.7068	   -1.2895	
 -780.0000	-1.7110E-9	-1.7110E-9	-1.150340E-10	-1.150340E-10	   20.0296	   21.4832	   21.7125	   -1.2887	
 -800.0000	-1.7490E-9	-1.7490E-9	-1.160239E-10	-1.160239E-10	   20.0296	   21.4858	   21.7040	   -1.2919	
 -820.0000	-1.7520E-9	-1.7520E-9	-1.169484E-10	-1.169484E-10	   20.0296	   21.4858	   21.7040	   -1.2919	
 -840.0000	-1.7960E-9	-1.7960E-9	-1.187905E-10	-1.187905E-10	   20.0245	   21.4862	   21.7046	   -1.2911	
 -860.0000	-1.8840E-9	-1.8840E-9	-1.195244E-10	-1.195244E-10	   20.0142	   21.4862	   21.7018	   -1.2911	
 -880.0000	-1.8180E-9	-1.8180E-9	-1.206190E-10	-1.206190E-10	   20.0142	   21.4805	   21.7018	   -1.2977	
 -900.0000	-1.8330E-9	-1.8330E-9	-1.225522E-10	-1.225522E-10	   20.0039	   21.4796	   21.7075	   -1.2949	
 -920.0000	-1.8690E-9	-1.8690E-9	-1.241351E-10	-1.241351E-10	   19.9884	   21.4796	   21.7204	   -1.2949	
 -940.0000	-1.9040E-9	-1.9040E-9	-1.269666E-10	-1.269666E-10	   19.9884	   21.4861	   21.7204	   -1.2814	
 -960.0000	-1.8770E-9	-1.8770E-9	-1.300773E-10	-1.300773E-10	   19.9807	   21.4798	   21.7214	   -1.2860	
 -980.0000	-1.9860E-9	-1.9860E-9	-1.332572E-10	-1.332572E-10	   19.9730	   21.4786	   21.7299	   -1.2816	
-1000.0000	-2.0070E-9	-2.0070E-9	-1.368856E-10	-1.368856E-10	   19.9730	   21.4786	   21.7280	   -1.2816	
