GCD Test
Bias: 5000.000000
IV_38695_002_2-S_HM_XX_DIODEHALFPSTOP_GR
Date/Time: 2/11/2022 12:48:07 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -400.0000	-7.7400E-10	-7.7400E-10	-6.470991E-11	-6.470991E-11	   20.0193	   21.4962	   21.5006	   -1.4112	
 -420.0000	-9.6500E-10	-9.6500E-10	-6.529981E-11	-6.529981E-11	   20.0193	   21.4962	   21.5006	   -1.4112	
 -440.0000	-1.0190E-9	-1.0190E-9	-6.683826E-11	-6.683826E-11	   19.9987	   21.4967	   21.5101	   -1.4048	
 -460.0000	-1.2360E-9	-1.2360E-9	-6.735159E-11	-6.735159E-11	   19.9884	   21.4991	   21.5101	   -1.4029	
 -480.0000	-1.3230E-9	-1.3230E-9	-6.806194E-11	-6.806194E-11	   19.9884	   21.5008	   21.4997	   -1.4080	
 -500.0000	-1.2500E-9	-1.2500E-9	-6.860670E-11	-6.860670E-11	   19.9807	   21.5008	   21.5095	   -1.4018	
 -520.0000	-1.2710E-9	-1.2710E-9	-6.974054E-11	-6.974054E-11	   19.9755	   21.5005	   21.5089	   -1.4025	
 -540.0000	-1.3830E-9	-1.3830E-9	-7.028791E-11	-7.028791E-11	   19.9755	   21.4946	   21.5114	   -1.4058	
 -560.0000	-1.4300E-9	-1.4300E-9	-7.129727E-11	-7.129727E-11	   19.9755	   21.4928	   21.5044	   -1.4117	
 -580.0000	-1.4820E-9	-1.4820E-9	-7.162405E-11	-7.162405E-11	   19.9807	   21.4962	   21.4984	   -1.4126	
 -600.0000	-1.6360E-9	-1.6360E-9	-7.241915E-11	-7.241915E-11	   19.9910	   21.4962	   21.5060	   -1.4126	
 -620.0000	-1.5250E-9	-1.5250E-9	-7.298482E-11	-7.298482E-11	   19.9910	   21.4962	   21.5060	   -1.4078	
 -640.0000	-1.6210E-9	-1.6210E-9	-7.399117E-11	-7.399117E-11	   19.9987	   21.4935	   21.5051	   -1.4107	
 -660.0000	-1.6780E-9	-1.6780E-9	-7.443486E-11	-7.443486E-11	   20.0142	   21.4935	   21.4959	   -1.4107	
 -680.0000	-1.7450E-9	-1.7450E-9	-7.502540E-11	-7.502540E-11	   20.0142	   21.4948	   21.4959	   -1.4154	
 -700.0000	-1.7680E-9	-1.7680E-9	-7.577078E-11	-7.577078E-11	   20.0193	   21.4990	   21.4994	   -1.4097	
 -720.0000	-1.7090E-9	-1.7090E-9	-7.599896E-11	-7.599896E-11	   20.0270	   21.4990	   21.5060	   -1.4097	
 -740.0000	-1.7440E-9	-1.7440E-9	-7.707679E-11	-7.707679E-11	   20.0270	   21.4988	   21.5060	   -1.4057	
 -760.0000	-1.8670E-9	-1.8670E-9	-7.709858E-11	-7.709858E-11	   20.0270	   21.5028	   21.5070	   -1.4018	
 -780.0000	-1.8210E-9	-1.8210E-9	-7.746442E-11	-7.746442E-11	   20.0245	   21.4916	   21.5108	   -1.4087	
 -800.0000	-1.8630E-9	-1.8630E-9	-7.802994E-11	-7.802994E-11	   20.0193	   21.4952	   21.5057	   -1.4088	
 -820.0000	-1.9340E-9	-1.9340E-9	-7.853497E-11	-7.853497E-11	   20.0064	   21.4952	   21.5111	   -1.4088	
 -840.0000	-1.9170E-9	-1.9170E-9	-7.927282E-11	-7.927282E-11	   20.0064	   21.4961	   21.5111	   -1.4047	
 -860.0000	-2.0260E-9	-2.0260E-9	-7.964988E-11	-7.964988E-11	   19.9936	   21.5022	   21.5092	   -1.4009	
 -880.0000	-2.0190E-9	-2.0190E-9	-7.959770E-11	-7.959770E-11	   19.9833	   21.4928	   21.5060	   -1.4107	
 -900.0000	-2.0840E-9	-2.0840E-9	-8.016830E-11	-8.016830E-11	   19.9755	   21.4928	   21.5095	   -1.4107	
 -920.0000	-2.1930E-9	-2.1930E-9	-8.089412E-11	-8.089412E-11	   19.9755	   21.4938	   21.5095	   -1.4077	
 -940.0000	-2.3340E-9	-2.3340E-9	-8.134758E-11	-8.134758E-11	   19.9704	   21.4974	   21.5047	   -1.4077	
 -960.0000	-2.2010E-9	-2.2010E-9	-8.141501E-11	-8.141501E-11	   19.9730	   21.4974	   21.5063	   -1.4077	
 -980.0000	-2.2770E-9	-2.2770E-9	-8.244761E-11	-8.244761E-11	   19.9730	   21.4974	   21.5063	   -1.4067	
-1000.0000	-2.3580E-9	-2.3580E-9	-8.246883E-11	-8.246883E-11	   19.9807	   21.4958	   21.5142	   -1.4030	
