GCD Test
Bias: 5000.000000
IV_38713_049_2-S_HM_XX_DIODEHALFPSTOP
Date/Time: 3/9/2022 3:14:48 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -170.0000	-3.4200E-10	-3.4200E-10	-1.185723E-10	-1.185723E-10	   19.9987	   21.6759	   18.5421	   -3.2595	
 -180.0000	-4.4600E-10	-4.4600E-10	-1.200430E-10	-1.200430E-10	   19.9987	   21.6796	   18.5550	   -3.2472	
 -190.0000	-4.6900E-10	-4.6900E-10	-1.211649E-10	-1.211649E-10	   19.9961	   21.6700	   18.5582	   -3.2527	
 -200.0000	-4.2600E-10	-4.2600E-10	-1.228983E-10	-1.228983E-10	   19.9936	   21.6751	   18.5759	   -3.2358	
 -210.0000	-4.5000E-10	-4.5000E-10	-1.255533E-10	-1.255533E-10	   19.9936	   21.6784	   18.5911	   -3.2222	
 -220.0000	-4.6800E-10	-4.6800E-10	-1.282421E-10	-1.282421E-10	   19.9936	   21.6731	   18.5955	   -3.2233	
 -230.0000	-5.2300E-10	-5.2300E-10	-1.319042E-10	-1.319042E-10	   19.9961	   21.6730	   18.6047	   -3.2168	
 -240.0000	-5.2100E-10	-5.2100E-10	-1.339064E-10	-1.339064E-10	   19.9961	   21.6714	   18.6173	   -3.2090	
 -250.0000	-5.4000E-10	-5.4000E-10	-1.365032E-10	-1.365032E-10	   19.9987	   21.6743	   18.6120	   -3.2105	
 -260.0000	-6.1000E-10	-6.1000E-10	-1.383857E-10	-1.383857E-10	   20.0013	   21.6776	   18.6110	   -3.2085	
 -270.0000	-5.7000E-10	-5.7000E-10	-1.398945E-10	-1.398945E-10	   20.0064	   21.6776	   18.6183	   -3.2085	
 -280.0000	-6.4900E-10	-6.4900E-10	-1.421294E-10	-1.421294E-10	   20.0064	   21.6738	   18.6211	   -3.2064	
 -290.0000	-6.7000E-10	-6.7000E-10	-1.434966E-10	-1.434966E-10	   20.0064	   21.6762	   18.6331	   -3.2024	
 -300.0000	-6.3300E-10	-6.3300E-10	-1.448154E-10	-1.448154E-10	   20.0064	   21.6752	   18.6423	   -3.1945	
 -310.0000	-6.6800E-10	-6.6800E-10	-1.464876E-10	-1.464876E-10	   20.0064	   21.6802	   18.6423	   -3.1839	
 -320.0000	-7.9700E-10	-7.9700E-10	-1.475058E-10	-1.475058E-10	   20.0039	   21.6785	   18.6237	   -3.1987	
 -330.0000	-7.4000E-10	-7.4000E-10	-1.487383E-10	-1.487383E-10	   20.0013	   21.6730	   18.6360	   -3.1943	
 -340.0000	-7.3400E-10	-7.3400E-10	-1.499844E-10	-1.499844E-10	   19.9987	   21.6797	   18.6287	   -3.1940	
 -350.0000	-8.1300E-10	-8.1300E-10	-1.512154E-10	-1.512154E-10	   19.9961	   21.6743	   18.6293	   -3.1980	
 -360.0000	-7.4200E-10	-7.4200E-10	-1.525299E-10	-1.525299E-10	   19.9936	   21.6756	   18.6256	   -3.1997	
 -370.0000	-8.5000E-10	-8.5000E-10	-1.536251E-10	-1.536251E-10	   19.9936	   21.6785	   18.6357	   -3.1900	
 -380.0000	-7.7700E-10	-7.7700E-10	-1.554732E-10	-1.554732E-10	   19.9936	   21.6751	   18.6224	   -3.2024	
 -390.0000	-8.0300E-10	-8.0300E-10	-1.561282E-10	-1.561282E-10	   19.9936	   21.6783	   18.6341	   -3.1913	
 -400.0000	-8.0700E-10	-8.0700E-10	-1.573789E-10	-1.573789E-10	   19.9961	   21.6760	   18.6278	   -3.1977	
 -420.0000	-9.3100E-10	-9.3100E-10	-1.593596E-10	-1.593596E-10	   19.9987	   21.6771	   18.6249	   -3.1989	
 -440.0000	-1.0390E-9	-1.0390E-9	-1.610927E-10	-1.610927E-10	   20.0013	   21.6719	   18.6347	   -3.1961	
 -460.0000	-1.1310E-9	-1.1310E-9	-1.631816E-10	-1.631816E-10	   20.0039	   21.6753	   18.6458	   -3.1854	
 -480.0000	-1.2080E-9	-1.2080E-9	-1.646141E-10	-1.646141E-10	   20.0039	   21.6741	   18.6410	   -3.1898	
 -500.0000	-1.3040E-9	-1.3040E-9	-1.665289E-10	-1.665289E-10	   20.0064	   21.6738	   18.6445	   -3.1875	
 -520.0000	-1.4850E-9	-1.4850E-9	-1.680405E-10	-1.680405E-10	   20.0064	   21.6796	   18.6575	   -3.1734	
 -540.0000	-1.5180E-9	-1.5180E-9	-1.695729E-10	-1.695729E-10	   20.0090	   21.6796	   18.6679	   -3.1734	
 -560.0000	-1.4700E-9	-1.4700E-9	-1.707415E-10	-1.707415E-10	   20.0090	   21.6796	   18.6679	   -3.1659	
 -580.0000	-1.5310E-9	-1.5310E-9	-1.721023E-10	-1.721023E-10	   20.0064	   21.6752	   18.6635	   -3.1727	
 -600.0000	-1.5060E-9	-1.5060E-9	-1.733833E-10	-1.733833E-10	   20.0013	   21.6752	   18.6578	   -3.1727	
 -620.0000	-1.5720E-9	-1.5720E-9	-1.747489E-10	-1.747489E-10	   20.0013	   21.6733	   18.6578	   -3.1783	
 -640.0000	-1.5790E-9	-1.5790E-9	-1.762749E-10	-1.762749E-10	   20.0013	   21.6794	   18.6651	   -3.1682	
 -660.0000	-1.6160E-9	-1.6160E-9	-1.771800E-10	-1.771800E-10	   19.9961	   21.6798	   18.6645	   -3.1683	
 -680.0000	-1.6590E-9	-1.6590E-9	-1.784734E-10	-1.784734E-10	   19.9961	   21.6816	   18.6626	   -3.1682	
 -700.0000	-1.8090E-9	-1.8090E-9	-1.798121E-10	-1.798121E-10	   19.9961	   21.6790	   18.6698	   -3.1651	
 -720.0000	-1.7200E-9	-1.7200E-9	-1.812183E-10	-1.812183E-10	   19.9961	   21.6790	   18.6762	   -3.1651	
 -740.0000	-1.7710E-9	-1.7710E-9	-1.824424E-10	-1.824424E-10	   19.9961	   21.6790	   18.6762	   -3.1606	
 -760.0000	-1.9210E-9	-1.9210E-9	-1.838921E-10	-1.838921E-10	   19.9987	   21.6828	   18.6863	   -3.1502	
 -780.0000	-1.9260E-9	-1.9260E-9	-1.847408E-10	-1.847408E-10	   19.9987	   21.6743	   18.6844	   -3.1585	
 -800.0000	-1.8680E-9	-1.8680E-9	-1.864095E-10	-1.864095E-10	   20.0013	   21.6743	   18.6910	   -3.1585	
 -820.0000	-1.8610E-9	-1.8610E-9	-1.878479E-10	-1.878479E-10	   20.0013	   21.6743	   18.6910	   -3.1538	
 -840.0000	-1.8860E-9	-1.8860E-9	-1.888205E-10	-1.888205E-10	   20.0039	   21.6770	   18.6799	   -3.1595	
 -860.0000	-1.9180E-9	-1.9180E-9	-1.908844E-10	-1.908844E-10	   20.0039	   21.6750	   18.6879	   -3.1555	
 -880.0000	-2.0320E-9	-2.0320E-9	-1.925968E-10	-1.925968E-10	   20.0039	   21.6750	   18.6708	   -3.1555	
 -900.0000	-2.0330E-9	-2.0330E-9	-1.943986E-10	-1.943986E-10	   20.0039	   21.6783	   18.6708	   -3.1650	
 -920.0000	-2.0020E-9	-2.0020E-9	-1.962916E-10	-1.962916E-10	   20.0064	   21.6761	   18.6657	   -3.1704	
 -940.0000	-2.0500E-9	-2.0500E-9	-1.980048E-10	-1.980048E-10	   20.0039	   21.6764	   18.6654	   -3.1704	
 -960.0000	-2.0890E-9	-2.0890E-9	-2.024855E-10	-2.024855E-10	   20.0039	   21.6764	   18.6749	   -3.1704	
 -980.0000	-2.1530E-9	-2.1530E-9	-2.027514E-10	-2.027514E-10	   20.0039	   21.6737	   18.6749	   -3.1658	
-1000.0000	-2.1370E-9	-2.1370E-9	-2.058070E-10	-2.058070E-10	   20.0039	   21.6734	   18.6626	   -3.1749	
