GCD Test
Bias: 5000.000000
IV_38694_046_2-S_HM_XX_DIODEHALFPSTOP
Date/Time: 2/10/2022 3:19:55 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -500.0000	-1.4270E-9	-1.4270E-9	-1.937039E-10	-1.937039E-10	   19.9884	   21.4447	   26.6935	    1.5298	
 -520.0000	-1.4780E-9	-1.4780E-9	-1.955169E-10	-1.955169E-10	   19.9884	   21.4443	   26.6935	    1.5219	
 -540.0000	-1.5250E-9	-1.5250E-9	-1.973991E-10	-1.973991E-10	   19.9987	   21.4470	   26.7034	    1.5293	
 -560.0000	-1.5770E-9	-1.5770E-9	-1.992912E-10	-1.992912E-10	   20.0090	   21.4447	   26.7087	    1.5301	
 -580.0000	-1.6530E-9	-1.6530E-9	-2.004850E-10	-2.004850E-10	   20.0219	   21.4447	   26.7065	    1.5301	
 -600.0000	-1.6560E-9	-1.6560E-9	-2.031046E-10	-2.031046E-10	   20.0219	   21.4403	   26.7065	    1.5252	
 -620.0000	-1.7610E-9	-1.7610E-9	-2.037743E-10	-2.037743E-10	   20.0322	   21.4432	   26.7163	    1.5328	
 -640.0000	-1.8050E-9	-1.8050E-9	-2.053329E-10	-2.053329E-10	   20.0347	   21.4442	   26.7141	    1.5325	
 -660.0000	-1.8340E-9	-1.8340E-9	-2.062502E-10	-2.062502E-10	   20.0347	   21.4442	   26.7113	    1.5325	
 -680.0000	-1.8640E-9	-1.8640E-9	-2.081718E-10	-2.081718E-10	   20.0347	   21.4481	   26.7113	    1.5343	
 -700.0000	-1.8730E-9	-1.8730E-9	-2.090028E-10	-2.090028E-10	   20.0296	   21.4475	   26.7154	    1.5360	
 -720.0000	-2.0910E-9	-2.0910E-9	-2.101872E-10	-2.101872E-10	   20.0193	   21.4486	   26.7151	    1.5367	
 -740.0000	-1.9880E-9	-1.9880E-9	-2.130051E-10	-2.130051E-10	   20.0064	   21.4486	   26.7147	    1.5367	
 -760.0000	-2.0210E-9	-2.0210E-9	-2.138098E-10	-2.138098E-10	   20.0064	   21.4486	   26.7147	    1.5365	
 -780.0000	-2.0830E-9	-2.0830E-9	-2.146740E-10	-2.146740E-10	   19.9961	   21.4539	   26.7078	    1.5374	
 -800.0000	-2.1150E-9	-2.1150E-9	-2.169152E-10	-2.169152E-10	   19.9833	   21.4539	   26.7188	    1.5374	
 -820.0000	-2.1650E-9	-2.1650E-9	-2.189173E-10	-2.189173E-10	   19.9833	   21.4473	   26.7188	    1.5376	
 -840.0000	-2.1610E-9	-2.1610E-9	-2.206544E-10	-2.206544E-10	   19.9807	   21.4497	   26.7264	    1.5436	
 -860.0000	-2.1940E-9	-2.1940E-9	-2.234902E-10	-2.234902E-10	   19.9807	   21.4497	   26.7261	    1.5436	
 -880.0000	-2.2190E-9	-2.2190E-9	-2.262626E-10	-2.262626E-10	   19.9807	   21.4527	   26.7261	    1.5460	
 -900.0000	-2.2270E-9	-2.2270E-9	-2.290346E-10	-2.290346E-10	   19.9858	   21.4473	   26.7233	    1.5399	
 -920.0000	-2.2570E-9	-2.2570E-9	-2.323783E-10	-2.323783E-10	   19.9910	   21.4467	   26.7230	    1.5392	
 -940.0000	-2.3700E-9	-2.3700E-9	-2.356874E-10	-2.356874E-10	   20.0013	   21.4472	   26.7211	    1.5387	
 -960.0000	-2.3690E-9	-2.3690E-9	-2.397468E-10	-2.397468E-10	   20.0142	   21.4472	   26.7198	    1.5387	
 -980.0000	-2.4170E-9	-2.4170E-9	-2.432564E-10	-2.432564E-10	   20.0142	   21.4459	   26.7198	    1.5369	
-1000.0000	-2.5780E-9	-2.5780E-9	-2.481165E-10	-2.481165E-10	   20.0245	   21.4412	   26.7182	    1.5321	
