GCD Test
Bias: 5000.000000
IV_38696_001_2-S_HM_XX_DIODEHALF
Date/Time: 4/4/2022 11:31:49 PM
Sensor Name: 
Type: P
Annealing Status: Not Irradiated
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -420.0000	-1.0540E-9	-1.0540E-9	-2.045214E-10	-2.045214E-10	   19.9936	   21.1559	   23.0149	   -0.7679	
 -440.0000	-1.1970E-9	-1.1970E-9	-2.075337E-10	-2.075337E-10	   19.9936	   21.1559	   23.0149	   -0.7679	
 -460.0000	-1.2720E-9	-1.2720E-9	-2.087807E-10	-2.087807E-10	   19.9987	   21.1554	   23.0085	   -0.7721	
 -480.0000	-1.3470E-9	-1.3470E-9	-2.110735E-10	-2.110735E-10	   20.0039	   21.1556	   23.0123	   -0.7696	
 -500.0000	-1.4330E-9	-1.4330E-9	-2.131383E-10	-2.131383E-10	   20.0064	   21.1567	   23.0281	   -0.7593	
 -520.0000	-1.4810E-9	-1.4810E-9	-2.151980E-10	-2.151980E-10	   20.0116	   21.1590	   23.0262	   -0.7585	
 -540.0000	-1.5420E-9	-1.5420E-9	-2.170880E-10	-2.170880E-10	   20.0142	   21.1590	   23.0215	   -0.7585	
 -560.0000	-1.5810E-9	-1.5810E-9	-2.184556E-10	-2.184556E-10	   20.0142	   21.1558	   23.0215	   -0.7640	
 -580.0000	-1.6520E-9	-1.6520E-9	-2.199258E-10	-2.199258E-10	   20.0142	   21.1575	   23.0259	   -0.7600	
 -600.0000	-1.7170E-9	-1.7170E-9	-2.216165E-10	-2.216165E-10	   20.0090	   21.1644	   23.0256	   -0.7544	
 -620.0000	-1.7820E-9	-1.7820E-9	-2.235304E-10	-2.235304E-10	   20.0090	   21.1644	   23.0256	   -0.7544	
 -640.0000	-1.8220E-9	-1.8220E-9	-2.243831E-10	-2.243831E-10	   20.0039	   21.1627	   23.0278	   -0.7545	
 -660.0000	-1.8000E-9	-1.8000E-9	-2.257613E-10	-2.257613E-10	   19.9987	   21.1603	   23.0446	   -0.7466	
 -680.0000	-1.8810E-9	-1.8810E-9	-2.273586E-10	-2.273586E-10	   19.9961	   21.1603	   23.0398	   -0.7466	
 -700.0000	-1.9290E-9	-1.9290E-9	-2.290411E-10	-2.290411E-10	   19.9961	   21.1643	   23.0398	   -0.7460	
 -720.0000	-2.0010E-9	-2.0010E-9	-2.311130E-10	-2.311130E-10	   19.9936	   21.1622	   23.0351	   -0.7506	
 -740.0000	-1.9590E-9	-1.9590E-9	-2.321011E-10	-2.321011E-10	   19.9936	   21.1622	   23.0405	   -0.7506	
 -760.0000	-1.9870E-9	-1.9870E-9	-2.335917E-10	-2.335917E-10	   19.9936	   21.1593	   23.0405	   -0.7499	
 -780.0000	-2.0660E-9	-2.0660E-9	-2.358027E-10	-2.358027E-10	   19.9961	   21.1605	   23.0338	   -0.7528	
 -800.0000	-2.2150E-9	-2.2150E-9	-2.371779E-10	-2.371779E-10	   19.9961	   21.1641	   23.0281	   -0.7531	
 -820.0000	-2.1440E-9	-2.1440E-9	-2.394698E-10	-2.394698E-10	   20.0013	   21.1641	   23.0225	   -0.7531	
 -840.0000	-2.1810E-9	-2.1810E-9	-2.414061E-10	-2.414061E-10	   20.0013	   21.1641	   23.0225	   -0.7565	
 -860.0000	-2.1630E-9	-2.1630E-9	-2.429396E-10	-2.429396E-10	   20.0039	   21.1609	   23.0259	   -0.7571	
 -880.0000	-2.2080E-9	-2.2080E-9	-2.453944E-10	-2.453944E-10	   20.0064	   21.1669	   23.0373	   -0.7453	
 -900.0000	-2.2260E-9	-2.2260E-9	-2.474655E-10	-2.474655E-10	   20.0090	   21.1658	   23.0294	   -0.7509	
 -920.0000	-2.3370E-9	-2.3370E-9	-2.496055E-10	-2.496055E-10	   20.0116	   21.1658	   23.0294	   -0.7509	
 -940.0000	-2.3070E-9	-2.3070E-9	-2.524073E-10	-2.524073E-10	   20.0116	   21.1605	   23.0294	   -0.7554	
 -960.0000	-2.3010E-9	-2.3010E-9	-2.545139E-10	-2.545139E-10	   20.0116	   21.1654	   23.0364	   -0.7471	
 -980.0000	-2.3540E-9	-2.3540E-9	-2.574626E-10	-2.574626E-10	   20.0090	   21.1685	   23.0417	   -0.7414	
-1000.0000	-2.4730E-9	-2.4730E-9	-2.605940E-10	-2.605940E-10	   20.0039	   21.1685	   23.0455	   -0.7414	
