GCD Test
Bias: 5000.000000
IV_34343_015_PSS_HM_XX_DIODEQUARTER
Date/Time: 7/15/2021 11:00:51 AM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -175.0000	-1.3060E-9	-1.3060E-9	-6.912260E-11	-6.912260E-11	   20.0167	   22.4896	   26.0212	    2.0555	
 -180.0000	-1.2490E-9	-1.2490E-9	-6.853464E-11	-6.853464E-11	   20.0116	   22.4927	   26.0275	    2.0616	
 -185.0000	-1.2820E-9	-1.2820E-9	-6.840304E-11	-6.840304E-11	   20.0039	   22.4927	   26.0269	    2.0616	
 -190.0000	-1.2690E-9	-1.2690E-9	-6.877116E-11	-6.877116E-11	   20.0039	   22.4859	   26.0269	    2.0555	
 -195.0000	-1.0980E-9	-1.0980E-9	-6.920874E-11	-6.920874E-11	   19.9987	   22.4632	   26.0281	    2.0368	
 -200.0000	-1.3500E-9	-1.3500E-9	-6.868577E-11	-6.868577E-11	   19.9961	   22.4632	   26.0253	    2.0368	
 -205.0000	-1.1680E-9	-1.1680E-9	-6.959539E-11	-6.959539E-11	   19.9961	   22.4632	   26.0253	    2.0353	
 -210.0000	-1.4390E-9	-1.4390E-9	-6.936659E-11	-6.936659E-11	   19.9961	   22.4700	   26.0395	    2.0487	
 -215.0000	-1.3420E-9	-1.3420E-9	-6.921237E-11	-6.921237E-11	   19.9961	   22.4439	   26.0370	    2.0252	
 -220.0000	-1.1780E-9	-1.1780E-9	-6.956520E-11	-6.956520E-11	   19.9987	   22.4439	   26.0534	    2.0252	
 -225.0000	-1.2140E-9	-1.2140E-9	-6.990255E-11	-6.990255E-11	   19.9987	   22.4554	   26.0534	    2.0438	
 -230.0000	-1.2730E-9	-1.2730E-9	-6.988869E-11	-6.988869E-11	   20.0039	   22.4475	   26.0563	    2.0386	
 -235.0000	-1.5240E-9	-1.5240E-9	-7.051939E-11	-7.051939E-11	   20.0039	   22.4475	   26.0639	    2.0386	
 -240.0000	-1.2610E-9	-1.2610E-9	-7.056340E-11	-7.056340E-11	   20.0039	   22.4475	   26.0639	    2.0427	
 -245.0000	-1.6010E-9	-1.6010E-9	-7.068888E-11	-7.068888E-11	   20.0064	   22.4475	   26.0686	    2.0427	
 -250.0000	-1.5290E-9	-1.5290E-9	-7.082518E-11	-7.082518E-11	   20.0064	   22.4360	   26.0686	    2.0355	
 -255.0000	-1.4180E-9	-1.4180E-9	-7.090968E-11	-7.090968E-11	   20.0039	   22.4183	   26.0936	    2.0338	
 -260.0000	-1.6850E-9	-1.6850E-9	-7.097344E-11	-7.097344E-11	   20.0039	   22.4183	   26.0961	    2.0338	
 -265.0000	-1.7090E-9	-1.7090E-9	-7.065419E-11	-7.065419E-11	   20.0039	   22.4183	   26.0961	    2.0352	
 -270.0000	-1.4460E-9	-1.4460E-9	-7.109015E-11	-7.109015E-11	   19.9987	   22.4046	   26.1044	    2.0279	
 -275.0000	-1.6350E-9	-1.6350E-9	-7.118936E-11	-7.118936E-11	   19.9961	   22.4046	   26.1126	    2.0279	
 -280.0000	-1.6590E-9	-1.6590E-9	-7.122092E-11	-7.122092E-11	   19.9961	   22.4057	   26.1126	    2.0333	
 -285.0000	-1.5770E-9	-1.5770E-9	-7.116369E-11	-7.116369E-11	   19.9961	   22.3895	   26.1211	    2.0241	
 -290.0000	-1.7230E-9	-1.7230E-9	-7.134927E-11	-7.134927E-11	   19.9936	   22.3877	   26.1148	    2.0192	
 -295.0000	-1.6900E-9	-1.6900E-9	-7.151038E-11	-7.151038E-11	   19.9910	   22.3877	   26.1148	    2.0192	
 -300.0000	-1.7480E-9	-1.7480E-9	-7.181677E-11	-7.181677E-11	   19.9910	   22.3837	   26.1148	    2.0157	
 -305.0000	-1.8770E-9	-1.8770E-9	-7.191151E-11	-7.191151E-11	   19.9884	   22.3886	   26.1297	    2.0279	
 -310.0000	-1.8160E-9	-1.8160E-9	-7.219159E-11	-7.219159E-11	   19.9884	   22.3886	   26.1357	    2.0279	
 -315.0000	-1.8180E-9	-1.8180E-9	-7.163704E-11	-7.163704E-11	   19.9884	   22.3884	   26.1357	    2.0309	
 -320.0000	-1.8220E-9	-1.8220E-9	-7.257905E-11	-7.257905E-11	   19.9858	   22.3820	   26.1338	    2.0245	
 -325.0000	-1.9490E-9	-1.9490E-9	-7.254078E-11	-7.254078E-11	   19.9833	   22.3654	   26.1521	    2.0202	
 -330.0000	-1.9540E-9	-1.9540E-9	-7.242564E-11	-7.242564E-11	   19.9858	   22.3654	   26.1445	    2.0202	
 -335.0000	-1.9070E-9	-1.9070E-9	-7.232194E-11	-7.232194E-11	   19.9858	   22.3662	   26.1445	    2.0168	
 -340.0000	-1.9220E-9	-1.9220E-9	-7.289073E-11	-7.289073E-11	   19.9884	   22.3553	   26.1550	    2.0131	
 -345.0000	-1.7580E-9	-1.7580E-9	-7.240197E-11	-7.240197E-11	   19.9936	   22.3553	   26.1727	    2.0131	
 -350.0000	-2.0230E-9	-2.0230E-9	-7.323011E-11	-7.323011E-11	   19.9936	   22.3550	   26.1727	    2.0223	
 -355.0000	-2.0160E-9	-2.0160E-9	-7.315207E-11	-7.315207E-11	   19.9987	   22.3550	   26.1765	    2.0223	
 -360.0000	-1.8040E-9	-1.8040E-9	-7.305222E-11	-7.305222E-11	   19.9987	   22.3458	   26.1765	    2.0166	
 -365.0000	-1.7720E-9	-1.7720E-9	-7.263011E-11	-7.263011E-11	   19.9987	   22.3587	   26.1784	    2.0285	
 -370.0000	-1.7930E-9	-1.7930E-9	-7.276559E-11	-7.276559E-11	   20.0013	   22.3587	   26.1954	    2.0285	
 -375.0000	-2.1280E-9	-2.1280E-9	-7.268569E-11	-7.268569E-11	   20.0013	   22.3587	   26.1954	    2.0376	
 -380.0000	-2.0050E-9	-2.0050E-9	-7.256529E-11	-7.256529E-11	   19.9987	   22.3587	   26.1834	    2.0376	
 -385.0000	-2.1440E-9	-2.1440E-9	-7.334330E-11	-7.334330E-11	   19.9987	   22.3329	   26.1834	    2.0092	
 -390.0000	-2.2380E-9	-2.2380E-9	-7.359691E-11	-7.359691E-11	   19.9961	   22.3329	   26.2008	    2.0092	
 -395.0000	-2.1540E-9	-2.1540E-9	-7.249704E-11	-7.249704E-11	   19.9961	   22.3423	   26.2008	    2.0266	
 -400.0000	-2.2580E-9	-2.2580E-9	-7.338215E-11	-7.338215E-11	   19.9936	   22.3466	   26.2084	    2.0342	
 -410.0000	-2.1300E-9	-2.1300E-9	-7.312528E-11	-7.312528E-11	   19.9884	   22.3466	   26.2030	    2.0342	
 -420.0000	-2.1650E-9	-2.1650E-9	-7.399782E-11	-7.399782E-11	   19.9884	   22.3466	   26.2030	    2.0314	
 -430.0000	-2.5710E-9	-2.5710E-9	-7.327115E-11	-7.327115E-11	   19.9858	   22.3242	   26.2160	    2.0192	
 -440.0000	-2.5330E-9	-2.5330E-9	-7.402897E-11	-7.402897E-11	   19.9858	   22.3202	   26.2135	    2.0145	
 -450.0000	-2.4380E-9	-2.4380E-9	-7.370872E-11	-7.370872E-11	   19.9833	   22.3202	   26.2147	    2.0145	
 -460.0000	-2.4590E-9	-2.4590E-9	-7.431863E-11	-7.431863E-11	   19.9833	   22.3132	   26.2147	    2.0093	
 -470.0000	-2.7970E-9	-2.7970E-9	-7.428501E-11	-7.428501E-11	   19.9833	   22.3300	   26.2324	    2.0330	
 -480.0000	-2.5960E-9	-2.5960E-9	-7.397555E-11	-7.397555E-11	   19.9858	   22.3300	   26.2438	    2.0330	
 -490.0000	-2.6670E-9	-2.6670E-9	-7.487699E-11	-7.487699E-11	   19.9858	   22.3188	   26.2438	    2.0295	
 -500.0000	-2.7180E-9	-2.7180E-9	-7.487781E-11	-7.487781E-11	   19.9884	   22.3128	   26.2324	    2.0183	
 -510.0000	-2.7600E-9	-2.7600E-9	-7.541972E-11	-7.541972E-11	   19.9910	   22.3050	   26.2467	    2.0193	
 -520.0000	-2.9890E-9	-2.9890E-9	-7.484786E-11	-7.484786E-11	   19.9910	   22.2850	   26.2324	    1.9947	
 -530.0000	-2.9050E-9	-2.9050E-9	-7.472215E-11	-7.472215E-11	   19.9961	   22.2850	   26.2356	    1.9947	
 -540.0000	-3.1780E-9	-3.1780E-9	-7.536100E-11	-7.536100E-11	   19.9961	   22.2850	   26.2356	    1.9963	
 -550.0000	-3.0180E-9	-3.0180E-9	-7.569327E-11	-7.569327E-11	   19.9987	   22.2783	   26.2571	    2.0021	
 -560.0000	-3.0440E-9	-3.0440E-9	-7.581633E-11	-7.581633E-11	   19.9987	   22.2667	   26.2546	    1.9909	
 -570.0000	-3.2760E-9	-3.2760E-9	-7.589962E-11	-7.589962E-11	   20.0013	   22.2680	   26.2682	    1.9992	
 -580.0000	-3.1610E-9	-3.1610E-9	-7.574499E-11	-7.574499E-11	   20.0013	   22.2680	   26.2957	    1.9992	
 -590.0000	-3.2670E-9	-3.2670E-9	-7.572035E-11	-7.572035E-11	   20.0013	   22.2680	   26.2957	    2.0139	
 -600.0000	-3.2500E-9	-3.2500E-9	-7.594542E-11	-7.594542E-11	   20.0013	   22.2724	   26.2922	    2.0158	
 -610.0000	-3.3140E-9	-3.3140E-9	-7.597536E-11	-7.597536E-11	   19.9987	   22.2865	   26.3001	    2.0320	
 -620.0000	-3.3260E-9	-3.3260E-9	-7.625772E-11	-7.625772E-11	   19.9961	   22.2865	   26.3061	    2.0320	
 -630.0000	-3.3340E-9	-3.3340E-9	-7.632983E-11	-7.632983E-11	   19.9961	   22.2671	   26.3061	    2.0186	
 -640.0000	-3.2830E-9	-3.2830E-9	-7.633045E-11	-7.633045E-11	   19.9936	   22.2633	   26.3077	    2.0163	
 -650.0000	-3.3750E-9	-3.3750E-9	-7.638360E-11	-7.638360E-11	   19.9884	   22.2626	   26.3083	    2.0161	
 -660.0000	-3.4770E-9	-3.4770E-9	-7.677330E-11	-7.677330E-11	   19.9858	   22.2626	   26.3156	    2.0161	
 -670.0000	-3.6460E-9	-3.6460E-9	-7.674272E-11	-7.674272E-11	   19.9858	   22.2564	   26.3156	    2.0146	
 -680.0000	-3.6210E-9	-3.6210E-9	-7.700145E-11	-7.700145E-11	   19.9833	   22.2498	   26.3068	    2.0043	
 -690.0000	-3.7150E-9	-3.7150E-9	-7.738995E-11	-7.738995E-11	   19.9833	   22.2492	   26.3112	    2.0061	
 -700.0000	-3.7970E-9	-3.7970E-9	-7.716872E-11	-7.716872E-11	   19.9833	   22.2505	   26.3099	    2.0066	
 -710.0000	-3.8820E-9	-3.8820E-9	-7.739566E-11	-7.739566E-11	   19.9833	   22.2505	   26.3099	    2.0066	
 -720.0000	-3.8390E-9	-3.8390E-9	-7.776457E-11	-7.776457E-11	   19.9858	   22.2417	   26.3115	    2.0000	
 -730.0000	-3.8390E-9	-3.8390E-9	-7.794403E-11	-7.794403E-11	   19.9858	   22.2414	   26.3150	    2.0015	
 -740.0000	-3.9800E-9	-3.9800E-9	-7.822151E-11	-7.822151E-11	   19.9884	   22.2378	   26.3210	    2.0016	
 -750.0000	-4.1100E-9	-4.1100E-9	-7.818928E-11	-7.818928E-11	   19.9910	   22.2378	   26.3185	    2.0016	
 -760.0000	-4.3440E-9	-4.3440E-9	-7.848917E-11	-7.848917E-11	   19.9910	   22.2349	   26.3185	    1.9979	
 -770.0000	-4.0680E-9	-4.0680E-9	-7.851277E-11	-7.851277E-11	   19.9987	   22.2227	   26.3226	    1.9897	
 -780.0000	-4.1980E-9	-4.1980E-9	-7.886315E-11	-7.886315E-11	   19.9987	   22.2184	   26.3238	    1.9866	
 -790.0000	-4.2300E-9	-4.2300E-9	-7.933027E-11	-7.933027E-11	   20.0039	   22.2184	   26.3229	    1.9866	
 -800.0000	-4.4090E-9	-4.4090E-9	-7.927365E-11	-7.927365E-11	   20.0039	   22.2157	   26.3229	    1.9839	
 -810.0000	-4.4980E-9	-4.4980E-9	-8.003614E-11	-8.003614E-11	   20.0039	   22.2072	   26.3416	    1.9865	
 -820.0000	-4.4640E-9	-4.4640E-9	-7.977031E-11	-7.977031E-11	   20.0013	   22.2072	   26.3336	    1.9865	
 -830.0000	-4.5120E-9	-4.5120E-9	-7.923919E-11	-7.923919E-11	   20.0013	   22.2072	   26.3336	    1.9823	
 -840.0000	-4.3420E-9	-4.3420E-9	-8.046598E-11	-8.046598E-11	   19.9961	   22.2072	   26.3510	    1.9823	
 -850.0000	-4.7350E-9	-4.7350E-9	-8.009438E-11	-8.009438E-11	   19.9961	   22.2123	   26.3510	    1.9959	
 -860.0000	-4.5460E-9	-4.5460E-9	-8.040524E-11	-8.040524E-11	   19.9910	   22.1981	   26.3428	    1.9795	
 -870.0000	-4.5090E-9	-4.5090E-9	-8.093166E-11	-8.093166E-11	   19.9884	   22.1981	   26.3460	    1.9795	
 -880.0000	-4.8950E-9	-4.8950E-9	-8.086766E-11	-8.086766E-11	   19.9884	   22.1981	   26.3460	    1.9812	
 -890.0000	-4.7550E-9	-4.7550E-9	-8.087622E-11	-8.087622E-11	   19.9858	   22.1792	   26.3466	    1.9654	
 -900.0000	-5.0480E-9	-5.0480E-9	-8.071466E-11	-8.071466E-11	   19.9833	   22.1810	   26.3482	    1.9678	
 -910.0000	-4.7520E-9	-4.7520E-9	-8.110440E-11	-8.110440E-11	   19.9833	   22.1835	   26.3612	    1.9768	
 -920.0000	-4.8280E-9	-4.8280E-9	-8.152976E-11	-8.152976E-11	   19.9833	   22.1835	   26.3697	    1.9768	
 -930.0000	-5.0150E-9	-5.0150E-9	-8.247297E-11	-8.247297E-11	   19.9833	   22.1856	   26.3697	    1.9831	
 -940.0000	-4.9660E-9	-4.9660E-9	-8.254263E-11	-8.254263E-11	   19.9833	   22.1692	   26.3741	    1.9714	
 -950.0000	-5.0630E-9	-5.0630E-9	-8.282641E-11	-8.282641E-11	   19.9884	   22.1702	   26.3770	    1.9738	
 -960.0000	-5.4130E-9	-5.4130E-9	-8.318599E-11	-8.318599E-11	   19.9910	   22.1637	   26.3754	    1.9675	
 -970.0000	-5.1490E-9	-5.1490E-9	-8.367285E-11	-8.367285E-11	   19.9961	   22.1637	   26.3754	    1.9675	
 -980.0000	-5.4290E-9	-5.4290E-9	-8.418032E-11	-8.418032E-11	   19.9961	   22.1509	   26.3852	    1.9618	
 -990.0000	-5.0990E-9	-5.0990E-9	-8.478086E-11	-8.478086E-11	   20.0013	   22.1509	   26.3915	    1.9618	
-1000.0000	-5.3200E-9	-5.3200E-9	-8.497884E-11	-8.497884E-11	   20.0013	   22.1509	   26.3915	    1.9651	
